id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
296880,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 556, 'name': 'Nîmes Olympique'}",2020-11-13T15:33:33Z,3.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'role': 'REF', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'REF', 'nationality': 'France'}, {'id': 128458, 'name': 'Ludovic Genest', 'role': 'REF', 'nationality': 'France'}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-13T13:00:00Z,AWAY_TEAM,Nîmes Olympique,Stade Rennais FC 1901
296878,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2020-11-13T15:33:33Z,3.0,"[{'id': 9374, 'name': 'Clément Turpin', 'role': 'REF', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'REF', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'REF', 'nationality': 'France'}, {'id': 57500, 'name': 'Bartolomeu Varela', 'role': 'REF', 'nationality': 'France'}, {'id': 40486, 'name': 'Alexandre Castro', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-13T15:00:00Z,HOME_TEAM,AS Monaco FC,FC Nantes
296872,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",2020-11-13T15:33:33Z,3.0,"[{'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}, {'id': 57035, 'name': 'Benjamin Pages', 'role': 'REF', 'nationality': 'France'}, {'id': 57080, 'name': 'Cyril Mugnier', 'role': 'REF', 'nationality': 'France'}, {'id': 57042, 'name': 'Willy Delajod', 'role': 'REF', 'nationality': 'France'}, {'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-13T19:00:00Z,AWAY_TEAM,Paris Saint-Germain FC,Olympique de Marseille
296851,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2020-11-13T15:33:33Z,1.0,"[{'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}, {'id': 76689, 'name': 'Bastien Courbet', 'role': 'REF', 'nationality': 'France'}, {'id': 57048, 'name': 'Mickael Annonier', 'role': 'REF', 'nationality': 'France'}, {'id': 57088, 'name': 'Bastien Dechepy', 'role': 'REF', 'nationality': 'France'}, {'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-15T19:00:00Z,HOME_TEAM,Montpellier HSC,Olympique Lyonnais
296852,"{'id': 545, 'name': 'FC Metz'}",Regular Season,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",2020-11-13T15:33:34Z,1.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'role': 'REF', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 43947, 'name': 'Bertrand Jouannaud', 'role': 'REF', 'nationality': 'France'}, {'id': 57062, 'name': 'Aurélien Petit', 'role': 'REF', 'nationality': 'France'}, {'id': 40486, 'name': 'Alexandre Castro', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-16T19:00:00Z,HOME_TEAM,Paris Saint-Germain FC,FC Metz
296855,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2020-11-13T15:33:34Z,1.0,"[{'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}, {'id': 43915, 'name': 'Guillaume Debart', 'role': 'REF', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'REF', 'nationality': 'France'}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}, {'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-17T19:00:00Z,AWAY_TEAM,Olympique de Marseille,AS Saint-Étienne
296882,"{'id': 556, 'name': 'Nîmes Olympique'}",Regular Season,"{'id': 523, 'name': 'Olympique Lyonnais'}",2020-09-19T05:20:26Z,4.0,"[{'id': 43917, 'name': 'Amaury Delerue', 'role': 'REF', 'nationality': 'France'}, {'id': 43947, 'name': 'Bertrand Jouannaud', 'role': 'REF', 'nationality': 'France'}, {'id': 1064, 'name': 'Erwan Finjean', 'role': 'REF', 'nationality': 'France'}, {'id': 64826, 'name': 'Pierre Legat', 'role': 'REF', 'nationality': 'France'}, {'id': 9374, 'name': 'Clément Turpin', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-18T19:00:00Z,DRAW,Olympique Lyonnais,Nîmes Olympique
296888,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",Regular Season,"{'id': 546, 'name': 'Racing Club de Lens'}",2020-11-13T15:33:34Z,4.0,"[{'id': 15545, 'name': 'Benoît Millot', 'role': 'REF', 'nationality': 'France'}, {'id': 15546, 'name': 'Stephan Luzi', 'role': 'REF', 'nationality': 'France'}, {'id': 57040, 'name': 'Matthieu Lombard', 'role': 'REF', 'nationality': 'France'}, {'id': 1065, 'name': 'Antoine Valnet', 'role': 'REF', 'nationality': 'France'}, {'id': 57088, 'name': 'Bastien Dechepy', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-19T15:00:00Z,HOME_TEAM,Racing Club de Lens,FC Girondins de Bordeaux
296883,"{'id': 548, 'name': 'AS Monaco FC'}",Regular Season,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",2020-11-13T15:33:34Z,4.0,"[{'id': 43928, 'name': 'Jérôme Miguelgorry', 'role': 'REF', 'nationality': 'France'}, {'id': 57056, 'name': 'Christophe Mouysset', 'role': 'REF', 'nationality': 'France'}, {'id': 64770, 'name': 'Brice Parinet-Le Tellier', 'role': 'REF', 'nationality': 'France'}, {'id': 64788, 'name': 'Samir Zolota', 'role': 'REF', 'nationality': 'France'}, {'id': 57092, 'name': 'Eric Wattellier', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-19T19:00:00Z,HOME_TEAM,Stade Rennais FC 1901,AS Monaco FC
296885,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",Regular Season,"{'id': 522, 'name': 'OGC Nice'}",2020-11-13T15:33:34Z,4.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'REF', 'nationality': 'France'}, {'id': 64762, 'name': 'Aurélien Berthomieu', 'role': 'REF', 'nationality': 'France'}, {'id': 57095, 'name': 'Arnaud Baert', 'role': 'REF', 'nationality': 'France'}, {'id': 57088, 'name': 'Bastien Dechepy', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T11:00:00Z,AWAY_TEAM,OGC Nice,Paris Saint-Germain FC
296881,"{'id': 532, 'name': 'Angers SCO'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2020-11-13T15:33:34Z,4.0,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'role': 'REF', 'nationality': 'France'}, {'id': 57041, 'name': 'Mikael Berchebru', 'role': 'REF', 'nationality': 'France'}, {'id': 57052, 'name': 'Julien Aube', 'role': 'REF', 'nationality': 'France'}, {'id': 57067, 'name': 'Floris Aubin', 'role': 'REF', 'nationality': 'France'}, {'id': 102247, 'name': 'Bruno Coué', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T13:00:00Z,HOME_TEAM,Montpellier HSC,Angers SCO
296886,"{'id': 525, 'name': 'FC Lorient'}",Regular Season,"{'id': 512, 'name': 'Stade Brestois 29'}",2020-11-13T15:33:34Z,4.0,"[{'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}, {'id': 57053, 'name': 'Aurélien Drouet', 'role': 'REF', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'REF', 'nationality': 'France'}, {'id': 124543, 'name': 'Ali Djedid', 'role': 'REF', 'nationality': 'France'}, {'id': 112903, 'name': 'Dominique Julien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T13:00:00Z,HOME_TEAM,Stade Brestois 29,FC Lorient
296889,"{'id': 547, 'name': 'Stade de Reims'}",Regular Season,"{'id': 545, 'name': 'FC Metz'}",2020-11-13T15:33:34Z,4.0,"[{'id': 57070, 'name': 'Johan Hamel', 'role': 'REF', 'nationality': 'France'}, {'id': 57060, 'name': 'Mathieu Grosbost', 'role': 'REF', 'nationality': 'France'}, {'id': 64786, 'name': 'Julien Haulbert', 'role': 'REF', 'nationality': 'France'}, {'id': 76760, 'name': 'Azzedine Souifi', 'role': 'REF', 'nationality': 'France'}, {'id': 57062, 'name': 'Aurélien Petit', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T13:00:00Z,HOME_TEAM,FC Metz,Stade de Reims
296890,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",Regular Season,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",2020-11-13T15:33:34Z,4.0,"[{'id': 57068, 'name': 'Florent Batta', 'role': 'REF', 'nationality': 'France'}, {'id': 57072, 'name': 'Yannick Boutry', 'role': 'REF', 'nationality': 'France'}, {'id': 64746, 'name': 'Mohamed Benkemouche', 'role': 'REF', 'nationality': 'France'}, {'id': 57081, 'name': 'Mickaël Leleu', 'role': 'REF', 'nationality': 'France'}, {'id': 57091, 'name': 'William Lavis', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T13:00:00Z,HOME_TEAM,RC Strasbourg Alsace,Dijon Football Côte d'Or
296887,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 543, 'name': 'FC Nantes'}",2020-11-13T15:33:34Z,4.0,"[{'id': 57078, 'name': 'Antony Gautier', 'role': 'REF', 'nationality': 'France'}, {'id': 57048, 'name': 'Mickael Annonier', 'role': 'REF', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 57077, 'name': 'Sylvain Palhies', 'role': 'REF', 'nationality': 'France'}, {'id': 43886, 'name': 'Ruddy Buquet', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T15:00:00Z,DRAW,FC Nantes,AS Saint-Étienne
296884,"{'id': 521, 'name': 'Lille OSC'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2020-11-13T15:33:34Z,4.0,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 57044, 'name': 'Frédéric Hebrard', 'role': 'REF', 'nationality': 'France'}, {'id': 57057, 'name': 'Benjamin Lepaysant', 'role': 'REF', 'nationality': 'France'}, {'id': 57033, 'name': 'Mikael Lesage', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-20T19:00:00Z,DRAW,Olympique de Marseille,Lille OSC
296891,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 521, 'name': 'Lille OSC'}",2020-11-13T15:33:34Z,5.0,"[{'id': 57042, 'name': 'Willy Delajod', 'role': 'REF', 'nationality': 'France'}, {'id': 57079, 'name': 'Philippe Jeanne', 'role': 'REF', 'nationality': 'France'}, {'id': 57029, 'name': 'Huseyin Ocak', 'role': 'REF', 'nationality': 'France'}, {'id': 57087, 'name': 'Romain Lissorgue', 'role': 'REF', 'nationality': 'France'}, {'id': 57088, 'name': 'Bastien Dechepy', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-25T19:00:00Z,HOME_TEAM,Lille OSC,FC Nantes
296893,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 527, 'name': 'AS Saint-Étienne'}",2020-11-13T15:33:34Z,5.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'role': 'REF', 'nationality': 'France'}, {'id': 43885, 'name': 'Hicham Zakrani', 'role': 'REF', 'nationality': 'France'}, {'id': 43927, 'name': 'Frédéric Haquette', 'role': 'REF', 'nationality': 'France'}, {'id': 57067, 'name': 'Floris Aubin', 'role': 'REF', 'nationality': 'France'}, {'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-26T15:00:00Z,AWAY_TEAM,AS Saint-Étienne,Stade Rennais FC 1901
296894,"{'id': 545, 'name': 'FC Metz'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2020-11-13T15:33:34Z,5.0,"[{'id': 57092, 'name': 'Eric Wattellier', 'role': 'REF', 'nationality': 'France'}, {'id': 64762, 'name': 'Aurélien Berthomieu', 'role': 'REF', 'nationality': 'France'}, {'id': 57040, 'name': 'Matthieu Lombard', 'role': 'REF', 'nationality': 'France'}, {'id': 57081, 'name': 'Mickaël Leleu', 'role': 'REF', 'nationality': 'France'}, {'id': 25786, 'name': 'Stéphanie Frappart', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-26T19:00:00Z,DRAW,Olympique de Marseille,FC Metz
296892,"{'id': 522, 'name': 'OGC Nice'}",Regular Season,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",2020-11-13T15:33:35Z,5.0,"[{'id': 43918, 'name': 'François Letexier', 'role': 'REF', 'nationality': 'France'}, {'id': 57080, 'name': 'Cyril Mugnier', 'role': 'REF', 'nationality': 'France'}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'role': 'REF', 'nationality': 'France'}, {'id': 1057, 'name': 'Faouzi Benchabane', 'role': 'REF', 'nationality': 'France'}, {'id': 15548, 'name': 'Jérôme Brisard', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T11:00:00Z,DRAW,FC Girondins de Bordeaux,OGC Nice
296897,"{'id': 512, 'name': 'Stade Brestois 29'}",Regular Season,"{'id': 532, 'name': 'Angers SCO'}",2020-11-13T15:33:35Z,5.0,"[{'id': 1049, 'name': 'Jeremy Stinat', 'role': 'REF', 'nationality': 'France'}, {'id': 57035, 'name': 'Benjamin Pages', 'role': 'REF', 'nationality': 'France'}, {'id': 57056, 'name': 'Christophe Mouysset', 'role': 'REF', 'nationality': 'France'}, {'id': 98221, 'name': 'Robin Chapapria', 'role': 'REF', 'nationality': 'France'}, {'id': 25786, 'name': 'Stéphanie Frappart', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T13:00:00Z,HOME_TEAM,Angers SCO,Stade Brestois 29
296898,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2020-11-13T15:33:35Z,5.0,"[{'id': 57073, 'name': 'Jérémie Pignard', 'role': 'REF', 'nationality': 'France'}, {'id': 64746, 'name': 'Mohamed Benkemouche', 'role': 'REF', 'nationality': 'France'}, {'id': 76689, 'name': 'Bastien Courbet', 'role': 'REF', 'nationality': 'France'}, {'id': 57066, 'name': 'Mehdi Mokhtari', 'role': 'REF', 'nationality': 'France'}, {'id': 57070, 'name': 'Johan Hamel', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T13:00:00Z,HOME_TEAM,AS Monaco FC,RC Strasbourg Alsace
296899,"{'id': 518, 'name': 'Montpellier HSC'}",Regular Season,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",2020-11-13T15:33:35Z,5.0,"[{'id': 57062, 'name': 'Aurélien Petit', 'role': 'REF', 'nationality': 'France'}, {'id': 57030, 'name': 'Gilles Lang', 'role': 'REF', 'nationality': 'France'}, {'id': 1064, 'name': 'Erwan Finjean', 'role': 'REF', 'nationality': 'France'}, {'id': 64794, 'name': 'Eddy Rosier', 'role': 'REF', 'nationality': 'France'}, {'id': 111224, 'name': 'Wilfried Bien', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T13:00:00Z,DRAW,Dijon Football Côte d'Or,Montpellier HSC
296900,"{'id': 546, 'name': 'Racing Club de Lens'}",Regular Season,"{'id': 556, 'name': 'Nîmes Olympique'}",2020-11-13T15:33:35Z,5.0,"[{'id': 57090, 'name': 'Franck Schneider', 'role': 'REF', 'nationality': 'France'}, {'id': 57060, 'name': 'Mathieu Grosbost', 'role': 'REF', 'nationality': 'France'}, {'id': 57107, 'name': 'Gwenaël Pasqualotti', 'role': 'REF', 'nationality': 'France'}, {'id': 64766, 'name': 'Ahmed Taleb', 'role': 'REF', 'nationality': 'France'}, {'id': 57051, 'name': 'Karim Abed', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T13:00:00Z,DRAW,Nîmes Olympique,Racing Club de Lens
296895,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 525, 'name': 'FC Lorient'}",2020-11-13T15:33:35Z,5.0,"[{'id': 9374, 'name': 'Clément Turpin', 'role': 'REF', 'nationality': 'France'}, {'id': 43883, 'name': 'Nicolas Danos', 'role': 'REF', 'nationality': 'France'}, {'id': 57052, 'name': 'Julien Aube', 'role': 'REF', 'nationality': 'France'}, {'id': 57031, 'name': 'Alexandre Perreau Niel', 'role': 'REF', 'nationality': 'France'}, {'id': 57064, 'name': 'Olivier Thual', 'role': 'REF', 'nationality': 'France'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 596, 'startDate': '2020-08-22', 'endDate': '2021-05-23', 'currentMatchday': 15}",REGULAR_SEASON,FINISHED,2020-09-27T15:00:00Z,DRAW,FC Lorient,Olympique Lyonnais
